Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2024,ARG,ARGENTINA,39,6,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186
Dengue,2024,ARG,ARGENTINA,40,11,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76
Dengue,2024,ARG,ARGENTINA,41,9,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188
Dengue,2024,ARG,ARGENTINA,42,14,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60
Dengue,2024,ARG,ARGENTINA,43,18,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13
Dengue,2024,ARG,ARGENTINA,44,22,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81
Dengue,2024,ARG,ARGENTINA,45,21,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496
Dengue,2024,ARG,ARGENTINA,46,30,30,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288
Dengue,2024,ARG,ARGENTINA,47,11,11,30,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509
Dengue,2024,ARG,ARGENTINA,48,23,23,11,30,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791
Dengue,2024,ARG,ARGENTINA,49,22,22,23,11,30,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835
Dengue,2024,ARG,ARGENTINA,50,21,21,22,23,11,30,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699
Dengue,2024,ARG,ARGENTINA,51,17,17,21,22,23,11,30,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747
Dengue,2024,ARG,ARGENTINA,52,0,0,17,21,22,23,11,30,21,22,18,14,9,11,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162
