Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2021,ECU,ECUADOR,52,0,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558,482,390,442,374,306,310,0
Dengue,2022,ECU,ECUADOR,1,262,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558,482,390,442,374,306,310
Dengue,2022,ECU,ECUADOR,2,282,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558,482,390,442,374,306
Dengue,2022,ECU,ECUADOR,3,271,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558,482,390,442,374
Dengue,2022,ECU,ECUADOR,4,338,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558,482,390,442
Dengue,2022,ECU,ECUADOR,5,352,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558,482,390
Dengue,2022,ECU,ECUADOR,6,405,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558,482
Dengue,2022,ECU,ECUADOR,7,403,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531,558
Dengue,2022,ECU,ECUADOR,8,432,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713,531
Dengue,2022,ECU,ECUADOR,9,540,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674,713
Dengue,2022,ECU,ECUADOR,10,578,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548,674
Dengue,2022,ECU,ECUADOR,11,547,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600,548
Dengue,2022,ECU,ECUADOR,12,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641,600
Dengue,2022,ECU,ECUADOR,13,565,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749,641
Dengue,2022,ECU,ECUADOR,14,581,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560,749
Dengue,2022,ECU,ECUADOR,15,556,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685,560
Dengue,2022,ECU,ECUADOR,16,557,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681,685
Dengue,2022,ECU,ECUADOR,17,642,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645,681
Dengue,2022,ECU,ECUADOR,18,580,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735,645
Dengue,2022,ECU,ECUADOR,19,603,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617,735
Dengue,2022,ECU,ECUADOR,20,542,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620,617
Dengue,2022,ECU,ECUADOR,21,504,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579,620
Dengue,2022,ECU,ECUADOR,22,457,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582,579
Dengue,2022,ECU,ECUADOR,23,393,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676,582
Dengue,2022,ECU,ECUADOR,24,362,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537,676
Dengue,2022,ECU,ECUADOR,25,354,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472,537
Dengue,2022,ECU,ECUADOR,26,346,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509,472
Dengue,2022,ECU,ECUADOR,27,321,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375,509
Dengue,2022,ECU,ECUADOR,28,275,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320,375
Dengue,2022,ECU,ECUADOR,29,200,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248,320
Dengue,2022,ECU,ECUADOR,30,173,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257,248
Dengue,2022,ECU,ECUADOR,31,170,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260,257
Dengue,2022,ECU,ECUADOR,32,186,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225,260
Dengue,2022,ECU,ECUADOR,33,179,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248,225
Dengue,2022,ECU,ECUADOR,34,148,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177,248
Dengue,2022,ECU,ECUADOR,35,142,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210,177
Dengue,2022,ECU,ECUADOR,36,124,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181,210
Dengue,2022,ECU,ECUADOR,37,122,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173,181
Dengue,2022,ECU,ECUADOR,38,137,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154,173
Dengue,2022,ECU,ECUADOR,39,138,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195,154
Dengue,2022,ECU,ECUADOR,40,96,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141,195
Dengue,2022,ECU,ECUADOR,41,104,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130,141
Dengue,2022,ECU,ECUADOR,42,117,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145,130
Dengue,2022,ECU,ECUADOR,43,87,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167,145
Dengue,2022,ECU,ECUADOR,44,118,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172,167
Dengue,2022,ECU,ECUADOR,45,121,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192,172
Dengue,2022,ECU,ECUADOR,46,124,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243,192
Dengue,2022,ECU,ECUADOR,47,128,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219,243
Dengue,2022,ECU,ECUADOR,48,129,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194,219
Dengue,2022,ECU,ECUADOR,49,147,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306,194
Dengue,2022,ECU,ECUADOR,50,128,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417,306
Dengue,2022,ECU,ECUADOR,51,138,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0,417
Dengue,2022,ECU,ECUADOR,52,248,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262,0
Dengue,2023,ECU,ECUADOR,1,256,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282,262
Dengue,2023,ECU,ECUADOR,2,264,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271,282
Dengue,2023,ECU,ECUADOR,3,340,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338,271
Dengue,2023,ECU,ECUADOR,4,365,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352,338
Dengue,2023,ECU,ECUADOR,5,368,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405,352
Dengue,2023,ECU,ECUADOR,6,455,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403,405
Dengue,2023,ECU,ECUADOR,7,485,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432,403
Dengue,2023,ECU,ECUADOR,8,475,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540,432
Dengue,2023,ECU,ECUADOR,9,444,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578,540
Dengue,2023,ECU,ECUADOR,10,478,478,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547,578
Dengue,2023,ECU,ECUADOR,11,495,495,478,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565,547
Dengue,2023,ECU,ECUADOR,12,469,469,495,478,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565,565
Dengue,2023,ECU,ECUADOR,13,379,379,469,495,478,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581,565
Dengue,2023,ECU,ECUADOR,14,342,342,379,469,495,478,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556,581
Dengue,2023,ECU,ECUADOR,15,439,439,342,379,469,495,478,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557,556
Dengue,2023,ECU,ECUADOR,16,398,398,439,342,379,469,495,478,444,475,485,455,368,365,340,264,256,248,138,128,147,129,128,124,121,118,87,117,104,96,138,137,122,124,142,148,179,186,170,173,200,275,321,346,354,362,393,457,504,542,603,580,642,557
