Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,MEX,MEXICO,19,2063,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,20,2221,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,21,2774,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,22,3020,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,23,3901,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,24,3909,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,25,3952,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,26,4069,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,27,4371,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,28,4520,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,29,4372,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,30,4047,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,31,4297,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,32,4955,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,33,5559,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,34,5949,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,35,6828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,36,7828,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,37,7356,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,38,8552,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,39,8535,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,40,9274,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,41,9788,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,42,9336,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,43,10372,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,44,9181,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,45,7446,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,46,6129,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,47,6064,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0,0
Dengue,2020,MEX,MEXICO,48,4371,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0,0
Dengue,2020,MEX,MEXICO,49,2895,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0,0
Dengue,2020,MEX,MEXICO,50,2855,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0,0
Dengue,2020,MEX,MEXICO,51,695,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0,0
Dengue,2020,MEX,MEXICO,52,400,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784,0
Dengue,2020,MEX,MEXICO,53,0,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271,3784
Dengue,2021,MEX,MEXICO,1,712,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058,4271
Dengue,2021,MEX,MEXICO,2,788,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695,4058
Dengue,2021,MEX,MEXICO,3,634,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021,3695
Dengue,2021,MEX,MEXICO,4,537,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259,3021
Dengue,2021,MEX,MEXICO,5,555,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443,3259
Dengue,2021,MEX,MEXICO,6,513,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209,3443
Dengue,2021,MEX,MEXICO,7,542,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059,3209
Dengue,2021,MEX,MEXICO,8,647,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607,3059
Dengue,2021,MEX,MEXICO,9,561,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268,2607
Dengue,2021,MEX,MEXICO,10,618,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731,2268
Dengue,2021,MEX,MEXICO,11,609,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306,1731
Dengue,2021,MEX,MEXICO,12,447,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034,1306
Dengue,2021,MEX,MEXICO,13,703,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428,1034
Dengue,2021,MEX,MEXICO,14,772,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488,1428
Dengue,2021,MEX,MEXICO,15,750,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343,1488
Dengue,2021,MEX,MEXICO,16,782,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622,1343
Dengue,2021,MEX,MEXICO,17,778,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063,1622
Dengue,2021,MEX,MEXICO,18,872,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221,2063
Dengue,2021,MEX,MEXICO,19,1169,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774,2221
Dengue,2021,MEX,MEXICO,20,1326,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020,2774
Dengue,2021,MEX,MEXICO,21,1351,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901,3020
Dengue,2021,MEX,MEXICO,22,1526,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909,3901
Dengue,2021,MEX,MEXICO,23,1617,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952,3909
Dengue,2021,MEX,MEXICO,24,1647,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069,3952
Dengue,2021,MEX,MEXICO,25,1749,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371,4069
Dengue,2021,MEX,MEXICO,26,2010,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520,4371
Dengue,2021,MEX,MEXICO,27,1983,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372,4520
Dengue,2021,MEX,MEXICO,28,2060,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047,4372
Dengue,2021,MEX,MEXICO,29,1993,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297,4047
Dengue,2021,MEX,MEXICO,30,1760,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955,4297
Dengue,2021,MEX,MEXICO,31,1630,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559,4955
Dengue,2021,MEX,MEXICO,32,1739,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949,5559
Dengue,2021,MEX,MEXICO,33,1643,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828,5949
Dengue,2021,MEX,MEXICO,34,1573,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828,6828
Dengue,2021,MEX,MEXICO,35,1534,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356,7828
Dengue,2021,MEX,MEXICO,36,1412,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552,7356
Dengue,2021,MEX,MEXICO,37,2071,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535,8552
Dengue,2021,MEX,MEXICO,38,2231,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274,8535
Dengue,2021,MEX,MEXICO,39,2428,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788,9274
Dengue,2021,MEX,MEXICO,40,2825,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336,9788
Dengue,2021,MEX,MEXICO,41,3136,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372,9336
Dengue,2021,MEX,MEXICO,42,2968,2968,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181,10372
Dengue,2021,MEX,MEXICO,43,2813,2813,2968,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446,9181
Dengue,2021,MEX,MEXICO,44,2560,2560,2813,2968,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129,7446
Dengue,2021,MEX,MEXICO,45,2176,2176,2560,2813,2968,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064,6129
Dengue,2021,MEX,MEXICO,46,2045,2045,2176,2560,2813,2968,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371,6064
Dengue,2021,MEX,MEXICO,47,1853,1853,2045,2176,2560,2813,2968,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895,4371
Dengue,2021,MEX,MEXICO,48,1329,1329,1853,2045,2176,2560,2813,2968,3136,2825,2428,2231,2071,1412,1534,1573,1643,1739,1630,1760,1993,2060,1983,2010,1749,1647,1617,1526,1351,1326,1169,872,778,782,750,772,703,447,609,618,561,647,542,513,555,537,634,788,712,0,400,695,2855,2895
