Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2024,TH,Thailand,18,1859,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120
Dengue,2024,TH,Thailand,19,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120
Dengue,2024,TH,Thailand,20,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120
Dengue,2024,TH,Thailand,21,994,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120
Dengue,2024,TH,Thailand,22,2592,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919
Dengue,2024,TH,Thailand,23,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799
Dengue,2024,TH,Thailand,24,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799
Dengue,2024,TH,Thailand,25,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799
Dengue,2024,TH,Thailand,26,1598,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383
Dengue,2024,TH,Thailand,27,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584
Dengue,2024,TH,Thailand,28,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584
Dengue,2024,TH,Thailand,29,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584
Dengue,2024,TH,Thailand,30,3074,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584
Dengue,2024,TH,Thailand,31,6298,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415
Dengue,2024,TH,Thailand,32,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831
Dengue,2024,TH,Thailand,33,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831
Dengue,2024,TH,Thailand,34,3224,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831
Dengue,2024,TH,Thailand,35,5123,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843
Dengue,2024,TH,Thailand,36,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012
Dengue,2024,TH,Thailand,37,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012
Dengue,2024,TH,Thailand,38,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012
Dengue,2024,TH,Thailand,39,1899,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970
Dengue,2024,TH,Thailand,40,3571,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958
Dengue,2024,TH,Thailand,41,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958
Dengue,2024,TH,Thailand,42,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958
Dengue,2024,TH,Thailand,43,1672,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958
Dengue,2024,TH,Thailand,44,3073,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450
Dengue,2024,TH,Thailand,45,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492
Dengue,2024,TH,Thailand,46,1401,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492
Dengue,2024,TH,Thailand,47,1401,1401,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492
Dengue,2024,TH,Thailand,48,2460,2460,1401,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904
Dengue,2024,TH,Thailand,49,1059,1059,2460,1401,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412
Dengue,2024,TH,Thailand,50,1059,1059,1059,2460,1401,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412
Dengue,2024,TH,Thailand,51,1059,1059,1059,1059,2460,1401,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412
Dengue,2024,TH,Thailand,52,1059,1059,1059,1059,1059,2460,1401,1401,1401,3073,1672,1672,1672,3571,1899,1899,1899,1899,5123,3224,3224,3224,6298,3074,3074,3074,3074,1598,1598,1598,1598,2592,994,994,994,1859,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412
