Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,WLF,WALLIS AND FUTUNA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,6,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,7,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,8,3,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,9,1,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,10,3,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,11,5,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,12,1,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,13,3,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,14,7,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,15,5,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,16,4,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,17,3,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,18,7,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,19,3,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,20,5,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,21,2,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,22,0,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,23,1,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,24,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,25,0,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,26,1,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,27,0,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,28,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,29,2,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,30,0,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,31,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,32,1,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,33,2,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,34,3,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,35,5,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,36,7,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,37,5,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,38,6,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,39,8,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,40,6,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,41,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,42,7,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,43,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,44,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,45,1,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,46,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,47,5,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,48,2,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,49,0,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,50,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,51,1,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,52,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0,0
Dengue,2020,WLF,WALLIS AND FUTUNA,53,0,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0,0
Dengue,2021,WLF,WALLIS AND FUTUNA,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1,0
Dengue,2021,WLF,WALLIS AND FUTUNA,2,2,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4,1
Dengue,2021,WLF,WALLIS AND FUTUNA,3,1,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0,4
Dengue,2021,WLF,WALLIS AND FUTUNA,4,4,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2,0
Dengue,2021,WLF,WALLIS AND FUTUNA,5,3,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3,2
Dengue,2021,WLF,WALLIS AND FUTUNA,6,2,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3,3
Dengue,2021,WLF,WALLIS AND FUTUNA,7,0,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1,3
Dengue,2021,WLF,WALLIS AND FUTUNA,8,1,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3,1
Dengue,2021,WLF,WALLIS AND FUTUNA,9,3,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5,3
Dengue,2021,WLF,WALLIS AND FUTUNA,10,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1,5
Dengue,2021,WLF,WALLIS AND FUTUNA,11,2,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3,1
Dengue,2021,WLF,WALLIS AND FUTUNA,12,3,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7,3
Dengue,2021,WLF,WALLIS AND FUTUNA,13,2,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5,7
Dengue,2021,WLF,WALLIS AND FUTUNA,14,1,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4,5
Dengue,2021,WLF,WALLIS AND FUTUNA,15,2,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3,4
Dengue,2021,WLF,WALLIS AND FUTUNA,16,1,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7,3
Dengue,2021,WLF,WALLIS AND FUTUNA,17,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3,7
Dengue,2021,WLF,WALLIS AND FUTUNA,18,5,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5,3
Dengue,2021,WLF,WALLIS AND FUTUNA,19,1,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2,5
Dengue,2021,WLF,WALLIS AND FUTUNA,20,6,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0,2
Dengue,2021,WLF,WALLIS AND FUTUNA,21,4,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1,0
Dengue,2021,WLF,WALLIS AND FUTUNA,22,3,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0,1
Dengue,2021,WLF,WALLIS AND FUTUNA,23,1,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0,0
Dengue,2021,WLF,WALLIS AND FUTUNA,24,0,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1,0
Dengue,2021,WLF,WALLIS AND FUTUNA,25,2,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0,1
Dengue,2021,WLF,WALLIS AND FUTUNA,26,3,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2,0
Dengue,2021,WLF,WALLIS AND FUTUNA,27,0,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2,2
Dengue,2021,WLF,WALLIS AND FUTUNA,28,1,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0,2
Dengue,2021,WLF,WALLIS AND FUTUNA,29,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1,0
Dengue,2021,WLF,WALLIS AND FUTUNA,30,0,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1,1
Dengue,2021,WLF,WALLIS AND FUTUNA,31,0,0,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2,1
Dengue,2021,WLF,WALLIS AND FUTUNA,32,0,0,0,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3,2
Dengue,2021,WLF,WALLIS AND FUTUNA,33,1,1,0,0,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5,3
Dengue,2021,WLF,WALLIS AND FUTUNA,34,0,0,1,0,0,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7,5
Dengue,2021,WLF,WALLIS AND FUTUNA,35,0,0,0,1,0,0,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5,7
Dengue,2021,WLF,WALLIS AND FUTUNA,36,0,0,0,0,1,0,0,0,0,1,0,3,2,0,1,3,4,6,1,5,5,1,2,1,2,3,2,2,3,1,0,2,3,4,1,2,2,0,0,1,1,0,2,5,5,1,1,1,7,7,6,8,6,5
