Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2022,PAN,PANAMA,23,564,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78
Dengue,2022,PAN,PANAMA,24,722,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118
Dengue,2022,PAN,PANAMA,25,847,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114
Dengue,2022,PAN,PANAMA,26,821,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92
Dengue,2022,PAN,PANAMA,27,812,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156
Dengue,2022,PAN,PANAMA,28,908,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114
Dengue,2022,PAN,PANAMA,29,987,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104
Dengue,2022,PAN,PANAMA,30,1151,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138
Dengue,2022,PAN,PANAMA,31,1031,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148
Dengue,2022,PAN,PANAMA,32,901,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210
Dengue,2022,PAN,PANAMA,33,877,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220
Dengue,2022,PAN,PANAMA,34,817,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184
Dengue,2022,PAN,PANAMA,35,830,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206
Dengue,2022,PAN,PANAMA,36,826,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255
Dengue,2022,PAN,PANAMA,37,754,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214
Dengue,2022,PAN,PANAMA,38,715,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266
Dengue,2022,PAN,PANAMA,39,621,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272
Dengue,2022,PAN,PANAMA,40,619,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210
Dengue,2022,PAN,PANAMA,41,608,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282
Dengue,2022,PAN,PANAMA,42,545,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232
Dengue,2022,PAN,PANAMA,43,477,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220
Dengue,2022,PAN,PANAMA,44,386,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276
Dengue,2022,PAN,PANAMA,45,207,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236
Dengue,2022,PAN,PANAMA,46,226,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256
Dengue,2022,PAN,PANAMA,47,203,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144
Dengue,2022,PAN,PANAMA,48,187,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132
Dengue,2022,PAN,PANAMA,49,231,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206
Dengue,2022,PAN,PANAMA,50,176,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174
Dengue,2022,PAN,PANAMA,51,889,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180
Dengue,2022,PAN,PANAMA,52,82,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0
Dengue,2023,PAN,PANAMA,1,153,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88
Dengue,2023,PAN,PANAMA,2,166,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62
Dengue,2023,PAN,PANAMA,3,136,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88
Dengue,2023,PAN,PANAMA,4,186,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91
Dengue,2023,PAN,PANAMA,5,154,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76
Dengue,2023,PAN,PANAMA,6,133,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92
Dengue,2023,PAN,PANAMA,7,124,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84
Dengue,2023,PAN,PANAMA,8,129,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66
Dengue,2023,PAN,PANAMA,9,101,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112,67
Dengue,2023,PAN,PANAMA,10,121,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74,112
Dengue,2023,PAN,PANAMA,11,95,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83,74
Dengue,2023,PAN,PANAMA,12,80,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91,83
Dengue,2023,PAN,PANAMA,13,83,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84,91
Dengue,2023,PAN,PANAMA,14,139,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69,84
Dengue,2023,PAN,PANAMA,15,99,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99,69
Dengue,2023,PAN,PANAMA,16,115,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112,99
Dengue,2023,PAN,PANAMA,17,122,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156,112
Dengue,2023,PAN,PANAMA,18,133,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195,156
Dengue,2023,PAN,PANAMA,19,130,130,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228,195
Dengue,2023,PAN,PANAMA,20,114,114,130,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331,228
Dengue,2023,PAN,PANAMA,21,97,97,114,130,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439,331
Dengue,2023,PAN,PANAMA,22,148,148,97,114,130,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564,439
Dengue,2023,PAN,PANAMA,23,177,177,148,97,114,130,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722,564
Dengue,2023,PAN,PANAMA,24,202,202,177,148,97,114,130,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847,722
Dengue,2023,PAN,PANAMA,25,269,269,202,177,148,97,114,130,133,122,115,99,139,83,80,95,121,101,129,124,133,154,186,136,166,153,82,889,176,231,187,203,226,207,386,477,545,608,619,621,715,754,826,830,817,877,901,1031,1151,987,908,812,821,847
