Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2022,FJI,FIJI,16,154,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,17,149,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,18,123,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,19,188,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,20,179,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,21,0,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,22,188,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,23,149,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,24,0,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,25,176,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,26,123,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,27,112,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,28,143,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,29,0,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,30,106,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,31,275,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0,0
Dengue,2022,FJI,FIJI,32,94,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0,0
Dengue,2022,FJI,FIJI,33,0,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0,0
Dengue,2022,FJI,FIJI,34,256,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0,0
Dengue,2022,FJI,FIJI,35,146,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0,0
Dengue,2022,FJI,FIJI,36,132,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15,0
Dengue,2022,FJI,FIJI,37,109,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31,15
Dengue,2022,FJI,FIJI,38,152,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36,31
Dengue,2022,FJI,FIJI,39,0,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60,36
Dengue,2022,FJI,FIJI,40,98,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34,60
Dengue,2022,FJI,FIJI,41,123,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72,34
Dengue,2022,FJI,FIJI,42,62,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64,72
Dengue,2022,FJI,FIJI,43,81,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81,64
Dengue,2022,FJI,FIJI,44,267,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64,81
Dengue,2022,FJI,FIJI,45,226,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51,64
Dengue,2022,FJI,FIJI,46,253,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101,51
Dengue,2022,FJI,FIJI,47,262,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73,101
Dengue,2022,FJI,FIJI,48,255,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64,73
Dengue,2022,FJI,FIJI,49,280,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89,64
Dengue,2022,FJI,FIJI,50,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94,89
Dengue,2022,FJI,FIJI,51,0,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0,94
Dengue,2022,FJI,FIJI,52,98,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89,0
Dengue,2023,FJI,FIJI,1,275,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88,89
Dengue,2023,FJI,FIJI,2,308,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96,88
Dengue,2023,FJI,FIJI,3,0,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86,96
Dengue,2023,FJI,FIJI,4,322,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116,86
Dengue,2023,FJI,FIJI,5,166,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255,116
Dengue,2023,FJI,FIJI,6,203,203,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492,255
Dengue,2023,FJI,FIJI,7,294,294,203,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707,492
Dengue,2023,FJI,FIJI,8,364,364,294,203,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605,707
Dengue,2023,FJI,FIJI,9,0,0,364,294,203,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274,605
Dengue,2023,FJI,FIJI,10,457,457,0,364,294,203,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169,274
Dengue,2023,FJI,FIJI,11,683,683,457,0,364,294,203,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172,169
Dengue,2023,FJI,FIJI,12,673,673,683,457,0,364,294,203,166,322,0,308,275,98,0,0,280,255,262,253,226,267,81,62,123,98,0,152,109,132,146,256,0,94,275,106,0,143,112,123,176,0,149,188,0,179,188,123,149,154,168,123,151,172
