Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2023,USA,UNITED STATES OF AMERICA,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,28,45,18,36
Dengue,2023,USA,UNITED STATES OF AMERICA,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,28,45,18
Dengue,2023,USA,UNITED STATES OF AMERICA,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,28,45
Dengue,2023,USA,UNITED STATES OF AMERICA,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,28
Dengue,2023,USA,UNITED STATES OF AMERICA,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21
Dengue,2023,USA,UNITED STATES OF AMERICA,51,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Dengue,2023,USA,UNITED STATES OF AMERICA,52,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,1,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,2,29,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,3,3,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,4,17,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,5,45,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,6,20,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,7,32,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,8,47,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,9,27,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,10,26,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,11,31,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,12,32,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,13,62,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,14,40,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,15,57,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,16,43,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,17,38,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,18,41,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,19,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,20,18,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,21,53,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,22,46,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,23,33,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,24,15,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,25,42,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,26,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,27,36,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,28,45,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,29,50,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,30,92,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,31,73,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,32,62,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,33,122,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,34,100,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,35,118,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,36,182,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,37,194,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,38,54,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,39,105,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,40,129,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,41,24,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,42,106,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,43,93,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,44,59,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,45,119,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,46,77,77,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,47,59,59,77,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,48,76,76,59,77,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,49,189,189,76,59,77,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0,0
Dengue,2024,USA,UNITED STATES OF AMERICA,50,47,47,189,76,59,77,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156,0
Dengue,2024,USA,UNITED STATES OF AMERICA,51,9,9,47,189,76,59,77,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0,156
Dengue,2024,USA,UNITED STATES OF AMERICA,52,0,0,9,47,189,76,59,77,119,59,93,106,24,129,105,54,194,182,118,100,122,62,73,92,50,45,36,36,42,15,33,46,53,18,18,41,38,43,57,40,62,32,31,26,27,47,32,20,45,17,3,29,0,0
