Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,BLM,SAINT BARTHELEMY,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,2,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,3,13,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,4,15,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,5,8,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,6,9,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,7,1,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,8,8,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,9,15,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,10,14,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,11,13,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,12,12,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,13,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,14,15,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,15,12,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,16,28,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,17,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,18,24,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,19,36,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,20,35,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,21,38,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,22,31,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,23,25,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,24,29,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,25,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,26,44,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,27,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,28,40,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,29,62,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,30,31,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,31,87,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,32,68,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,33,57,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,34,68,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,35,48,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,36,68,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,37,62,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,38,55,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,39,54,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,40,41,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,41,28,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,42,30,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,43,38,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,44,30,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,45,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,46,31,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,47,28,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,48,24,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,49,18,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,50,15,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,51,21,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0,0
Dengue,2020,BLM,SAINT BARTHELEMY,52,9,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7,0
Dengue,2020,BLM,SAINT BARTHELEMY,53,0,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8,7
Dengue,2021,BLM,SAINT BARTHELEMY,1,10,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13,8
Dengue,2021,BLM,SAINT BARTHELEMY,2,5,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15,13
Dengue,2021,BLM,SAINT BARTHELEMY,3,8,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8,15
Dengue,2021,BLM,SAINT BARTHELEMY,4,6,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9,8
Dengue,2021,BLM,SAINT BARTHELEMY,5,3,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1,9
Dengue,2021,BLM,SAINT BARTHELEMY,6,2,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8,1
Dengue,2021,BLM,SAINT BARTHELEMY,7,5,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15,8
Dengue,2021,BLM,SAINT BARTHELEMY,8,9,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14,15
Dengue,2021,BLM,SAINT BARTHELEMY,9,8,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13,14
Dengue,2021,BLM,SAINT BARTHELEMY,10,4,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12,13
Dengue,2021,BLM,SAINT BARTHELEMY,11,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15,12
Dengue,2021,BLM,SAINT BARTHELEMY,12,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15,15
Dengue,2021,BLM,SAINT BARTHELEMY,13,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12,15
Dengue,2021,BLM,SAINT BARTHELEMY,14,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28,12
Dengue,2021,BLM,SAINT BARTHELEMY,15,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24,28
Dengue,2021,BLM,SAINT BARTHELEMY,16,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24,24
Dengue,2021,BLM,SAINT BARTHELEMY,17,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36,24
Dengue,2021,BLM,SAINT BARTHELEMY,18,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35,36
Dengue,2021,BLM,SAINT BARTHELEMY,19,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38,35
Dengue,2021,BLM,SAINT BARTHELEMY,20,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31,38
Dengue,2021,BLM,SAINT BARTHELEMY,21,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25,31
Dengue,2021,BLM,SAINT BARTHELEMY,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29,25
Dengue,2021,BLM,SAINT BARTHELEMY,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44,29
Dengue,2021,BLM,SAINT BARTHELEMY,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44,44
Dengue,2021,BLM,SAINT BARTHELEMY,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40,44
Dengue,2021,BLM,SAINT BARTHELEMY,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40,40
Dengue,2021,BLM,SAINT BARTHELEMY,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62,40
Dengue,2021,BLM,SAINT BARTHELEMY,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31,62
Dengue,2021,BLM,SAINT BARTHELEMY,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87,31
Dengue,2021,BLM,SAINT BARTHELEMY,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68,87
Dengue,2021,BLM,SAINT BARTHELEMY,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57,68
Dengue,2021,BLM,SAINT BARTHELEMY,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68,57
Dengue,2021,BLM,SAINT BARTHELEMY,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48,68
Dengue,2021,BLM,SAINT BARTHELEMY,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68,48
Dengue,2021,BLM,SAINT BARTHELEMY,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62,68
Dengue,2021,BLM,SAINT BARTHELEMY,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55,62
Dengue,2021,BLM,SAINT BARTHELEMY,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54,55
Dengue,2021,BLM,SAINT BARTHELEMY,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41,54
Dengue,2021,BLM,SAINT BARTHELEMY,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28,41
Dengue,2021,BLM,SAINT BARTHELEMY,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30,28
Dengue,2021,BLM,SAINT BARTHELEMY,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38,30
Dengue,2021,BLM,SAINT BARTHELEMY,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30,38
Dengue,2021,BLM,SAINT BARTHELEMY,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31,30
Dengue,2021,BLM,SAINT BARTHELEMY,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31,31
Dengue,2021,BLM,SAINT BARTHELEMY,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28,31
Dengue,2021,BLM,SAINT BARTHELEMY,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24,28
Dengue,2021,BLM,SAINT BARTHELEMY,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18,24
Dengue,2021,BLM,SAINT BARTHELEMY,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,5,2,3,6,8,5,10,0,9,21,15,18
