Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,GRD,GRENADA,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,4,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,5,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,6,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,7,2,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,8,0,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,9,2,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,10,3,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,11,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,12,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,13,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,14,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,15,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,16,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,17,0,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,18,2,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,19,1,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,20,5,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,21,4,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,22,3,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,23,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,24,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,25,2,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,26,0,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,27,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,28,1,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,29,3,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,30,0,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,31,6,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,32,11,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,33,5,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,34,8,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,35,10,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,36,8,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,37,30,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,38,13,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,39,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,40,37,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,41,46,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,42,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,43,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,44,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,45,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,46,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,47,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0,0
Dengue,2020,GRD,GRENADA,48,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0,0
Dengue,2020,GRD,GRENADA,49,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0,0
Dengue,2020,GRD,GRENADA,50,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0,0
Dengue,2020,GRD,GRENADA,51,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0,0
Dengue,2020,GRD,GRENADA,52,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2,0
Dengue,2020,GRD,GRENADA,53,0,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0,2
Dengue,2021,GRD,GRENADA,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3,0
Dengue,2021,GRD,GRENADA,2,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0,3
Dengue,2021,GRD,GRENADA,3,2,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1,0
Dengue,2021,GRD,GRENADA,4,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2,1
Dengue,2021,GRD,GRENADA,5,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2,2
Dengue,2021,GRD,GRENADA,6,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0,2
Dengue,2021,GRD,GRENADA,7,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2,0
Dengue,2021,GRD,GRENADA,8,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3,2
Dengue,2021,GRD,GRENADA,9,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0,3
Dengue,2021,GRD,GRENADA,10,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0,0
Dengue,2021,GRD,GRENADA,11,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0,0
Dengue,2021,GRD,GRENADA,12,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0,0
Dengue,2021,GRD,GRENADA,13,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0,0
Dengue,2021,GRD,GRENADA,14,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0,0
Dengue,2021,GRD,GRENADA,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0,0
Dengue,2021,GRD,GRENADA,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2,0
Dengue,2021,GRD,GRENADA,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1,2
Dengue,2021,GRD,GRENADA,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5,1
Dengue,2021,GRD,GRENADA,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4,5
Dengue,2021,GRD,GRENADA,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3,4
Dengue,2021,GRD,GRENADA,21,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2,3
Dengue,2021,GRD,GRENADA,22,7,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2,2
Dengue,2021,GRD,GRENADA,23,6,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2,2
Dengue,2021,GRD,GRENADA,24,0,0,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0,2
Dengue,2021,GRD,GRENADA,25,0,0,0,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1,0
Dengue,2021,GRD,GRENADA,26,0,0,0,0,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1,1
Dengue,2021,GRD,GRENADA,27,0,0,0,0,0,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3,1
Dengue,2021,GRD,GRENADA,28,0,0,0,0,0,0,6,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,46,37,37,13,30,8,10,8,5,11,6,0,3
