Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,KHM,CAMBODIA,1,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,2,214,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,3,175,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,4,160,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,5,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,6,133,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,7,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,8,102,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,9,103,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,10,88,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,11,75,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,12,66,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,13,56,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,14,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,15,54,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,16,61,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,17,91,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,18,80,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,19,131,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,20,127,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,21,132,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,22,143,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,23,198,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,24,214,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,25,225,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,26,304,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,27,346,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,28,449,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,29,597,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,30,590,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,31,668,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,32,515,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,33,499,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,34,515,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,35,493,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,36,458,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,37,349,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,38,352,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,39,324,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,40,248,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,41,210,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,42,208,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,43,210,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,44,184,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,45,192,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,46,171,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,47,176,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,48,164,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0,0
Dengue,2020,KHM,CAMBODIA,49,132,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0,0
Dengue,2020,KHM,CAMBODIA,50,100,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0,0
Dengue,2020,KHM,CAMBODIA,51,178,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0,0
Dengue,2020,KHM,CAMBODIA,52,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243,0
Dengue,2020,KHM,CAMBODIA,53,0,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214,243
Dengue,2021,KHM,CAMBODIA,1,68,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175,214
Dengue,2021,KHM,CAMBODIA,2,31,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160,175
Dengue,2021,KHM,CAMBODIA,3,42,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133,160
Dengue,2021,KHM,CAMBODIA,4,35,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133,133
Dengue,2021,KHM,CAMBODIA,5,29,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102,133
Dengue,2021,KHM,CAMBODIA,6,34,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102,102
Dengue,2021,KHM,CAMBODIA,7,28,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103,102
Dengue,2021,KHM,CAMBODIA,8,33,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88,103
Dengue,2021,KHM,CAMBODIA,9,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75,88
Dengue,2021,KHM,CAMBODIA,10,29,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66,75
Dengue,2021,KHM,CAMBODIA,11,22,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56,66
Dengue,2021,KHM,CAMBODIA,12,29,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54,56
Dengue,2021,KHM,CAMBODIA,13,33,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54,54
Dengue,2021,KHM,CAMBODIA,14,20,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61,54
Dengue,2021,KHM,CAMBODIA,15,15,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91,61
Dengue,2021,KHM,CAMBODIA,16,11,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80,91
Dengue,2021,KHM,CAMBODIA,17,17,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131,80
Dengue,2021,KHM,CAMBODIA,18,20,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127,131
Dengue,2021,KHM,CAMBODIA,19,26,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132,127
Dengue,2021,KHM,CAMBODIA,20,22,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143,132
Dengue,2021,KHM,CAMBODIA,21,45,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198,143
Dengue,2021,KHM,CAMBODIA,22,28,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214,198
Dengue,2021,KHM,CAMBODIA,23,38,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225,214
Dengue,2021,KHM,CAMBODIA,24,43,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304,225
Dengue,2021,KHM,CAMBODIA,25,42,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346,304
Dengue,2021,KHM,CAMBODIA,26,31,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449,346
Dengue,2021,KHM,CAMBODIA,27,26,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597,449
Dengue,2021,KHM,CAMBODIA,28,22,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590,597
Dengue,2021,KHM,CAMBODIA,29,24,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668,590
Dengue,2021,KHM,CAMBODIA,30,26,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515,668
Dengue,2021,KHM,CAMBODIA,31,36,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499,515
Dengue,2021,KHM,CAMBODIA,32,45,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515,499
Dengue,2021,KHM,CAMBODIA,33,44,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493,515
Dengue,2021,KHM,CAMBODIA,34,38,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458,493
Dengue,2021,KHM,CAMBODIA,35,40,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349,458
Dengue,2021,KHM,CAMBODIA,36,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352,349
Dengue,2021,KHM,CAMBODIA,37,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324,352
Dengue,2021,KHM,CAMBODIA,38,42,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248,324
Dengue,2021,KHM,CAMBODIA,39,34,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210,248
Dengue,2021,KHM,CAMBODIA,40,37,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208,210
Dengue,2021,KHM,CAMBODIA,41,35,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210,208
Dengue,2021,KHM,CAMBODIA,42,68,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184,210
Dengue,2021,KHM,CAMBODIA,43,51,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192,184
Dengue,2021,KHM,CAMBODIA,44,56,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171,192
Dengue,2021,KHM,CAMBODIA,45,52,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176,171
Dengue,2021,KHM,CAMBODIA,46,60,60,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164,176
Dengue,2021,KHM,CAMBODIA,47,51,51,60,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132,164
Dengue,2021,KHM,CAMBODIA,48,35,35,51,60,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100,132
Dengue,2021,KHM,CAMBODIA,49,34,34,35,51,60,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178,100
Dengue,2021,KHM,CAMBODIA,50,41,41,34,35,51,60,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0,178
Dengue,2021,KHM,CAMBODIA,51,49,49,41,34,35,51,60,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0,0
Dengue,2021,KHM,CAMBODIA,52,0,0,49,41,34,35,51,60,52,56,51,68,35,37,34,42,42,42,40,38,44,45,36,26,24,22,26,31,42,43,38,28,45,22,26,20,17,11,15,20,33,29,22,29,29,33,28,34,29,35,42,31,68,0
