Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,SLB,SOLOMON ISLANDS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,2,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,3,3,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,4,5,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,5,4,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,6,1,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,7,4,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,8,0,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,9,2,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,10,16,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,11,12,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,12,7,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,13,8,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,14,2,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,15,1,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,16,2,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,17,3,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,18,8,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,19,0,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,20,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,21,4,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,22,3,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,23,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,24,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,25,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,26,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,27,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,28,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,29,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,30,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,31,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,32,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,33,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,38,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,40,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,41,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,42,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,43,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,44,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,45,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,46,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,48,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,49,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0,0
Dengue,2020,SLB,SOLOMON ISLANDS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5,0
Dengue,2020,SLB,SOLOMON ISLANDS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8,5
Dengue,2021,SLB,SOLOMON ISLANDS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3,8
Dengue,2021,SLB,SOLOMON ISLANDS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5,3
Dengue,2021,SLB,SOLOMON ISLANDS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4,5
Dengue,2021,SLB,SOLOMON ISLANDS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1,4
Dengue,2021,SLB,SOLOMON ISLANDS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4,1
Dengue,2021,SLB,SOLOMON ISLANDS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0,4
Dengue,2021,SLB,SOLOMON ISLANDS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2,0
Dengue,2021,SLB,SOLOMON ISLANDS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16,2
Dengue,2021,SLB,SOLOMON ISLANDS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12,16
Dengue,2021,SLB,SOLOMON ISLANDS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7,12
Dengue,2021,SLB,SOLOMON ISLANDS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8,7
Dengue,2021,SLB,SOLOMON ISLANDS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2,8
Dengue,2021,SLB,SOLOMON ISLANDS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1,2
Dengue,2021,SLB,SOLOMON ISLANDS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2,1
Dengue,2021,SLB,SOLOMON ISLANDS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3,2
Dengue,2021,SLB,SOLOMON ISLANDS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8,3
Dengue,2021,SLB,SOLOMON ISLANDS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,8
Dengue,2021,SLB,SOLOMON ISLANDS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0
Dengue,2021,SLB,SOLOMON ISLANDS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4
Dengue,2021,SLB,SOLOMON ISLANDS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
Dengue,2021,SLB,SOLOMON ISLANDS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Dengue,2021,SLB,SOLOMON ISLANDS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Dengue,2021,SLB,SOLOMON ISLANDS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
